country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
FR,DE,MA,,16.0,0.0,NH3_Storage_[MA]
FR,DE,MA,,16.0,0.0,NH3_to_EL_[MA]
FR,DE,MA,,16.0,0.0,NH3_to_HTH_[MA]
FR,DE,MA,,16.0,0.0,FF_to_HTH_[MA]
FR,DE,MA,,16.0,0.0,EL_Demand_[MA]
FR,DE,MA,,16.0,0.0,HTH_Demand_[MA]
FR,DE,MA,,16.0,2.3,EL_Transport_[DE-FR]
FR,DE,MA,,16.0,0.0,NH3_Transport_[DE-FR]
FR,DE,MA,,16.0,1.3,EL_Transport_[DE-MA]
FR,DE,MA,,16.0,0.0,NH3_Transport_[DE-MA]
FR,DE,MA,,16.0,0.3,EL_Transport_[FR-MA]
FR,DE,MA,,16.0,0.0,NH3_Transport_[FR-MA]
FR,DE,MA,,32.0,1.8,RE_PV_Openfield_Lim_[DE]
FR,DE,MA,,32.0,0.0,RE_PV_Rooftop_Lim_[DE]
FR,DE,MA,,32.0,7.9,RE_WIND_Onshore_Lim_0_[DE]
FR,DE,MA,,32.0,0.0,RE_WIND_Onshore_Lim_1_[DE]
FR,DE,MA,,32.0,0.0,RE_WIND_Onshore_Lim_2_[DE]
FR,DE,MA,,32.0,0.0,RE_WIND_Onshore_Lim_3_[DE]
FR,DE,MA,,32.0,0.0,RE_WIND_Onshore_Lim_4_[DE]
FR,DE,MA,,32.0,0.0,RE_WIND_Onshore_Lim_5_[DE]
FR,DE,MA,,32.0,0.0,RE_WIND_Onshore_Lim_6_[DE]
FR,DE,MA,,32.0,0.0,RE_WIND_Onshore_Lim_7_[DE]
FR,DE,MA,,32.0,0.0,RE_WIND_Onshore_Lim_8_[DE]
FR,DE,MA,,32.0,0.0,RE_WIND_Onshore_Lim_9_[DE]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_0_[DE]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_1_[DE]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_2_[DE]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_3_[DE]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_4_[DE]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_5_[DE]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_6_[DE]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_7_[DE]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_8_[DE]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_9_[DE]
FR,DE,MA,,32.0,0.3,HYDRO_[DE]
FR,DE,MA,,32.0,0.3,PP_CO2_[DE]
FR,DE,MA,,32.0,1.2,BESS_[DE]
FR,DE,MA,,32.0,0.0,EL_to_HTH_[DE]
FR,DE,MA,,32.0,0.0,EL_to_NH3_[DE]
FR,DE,MA,,32.0,0.1,NH3_Storage_[DE]
FR,DE,MA,,32.0,0.1,NH3_to_EL_[DE]
FR,DE,MA,,32.0,0.0,NH3_to_HTH_[DE]
FR,DE,MA,,32.0,0.0,FF_to_HTH_[DE]
FR,DE,MA,,32.0,0.0,EL_Demand_[DE]
FR,DE,MA,,32.0,0.0,HTH_Demand_[DE]
FR,DE,MA,,32.0,0.0,RE_PV_Openfield_Lim_[FR]
FR,DE,MA,,32.0,0.0,RE_PV_Rooftop_Lim_[FR]
FR,DE,MA,,32.0,4.6,RE_WIND_Onshore_Lim_0_[FR]
FR,DE,MA,,32.0,0.0,RE_WIND_Onshore_Lim_1_[FR]
FR,DE,MA,,32.0,0.0,RE_WIND_Onshore_Lim_2_[FR]
FR,DE,MA,,32.0,0.0,RE_WIND_Onshore_Lim_3_[FR]
FR,DE,MA,,32.0,0.0,RE_WIND_Onshore_Lim_4_[FR]
FR,DE,MA,,32.0,0.0,RE_WIND_Onshore_Lim_5_[FR]
FR,DE,MA,,32.0,0.0,RE_WIND_Onshore_Lim_6_[FR]
FR,DE,MA,,32.0,0.0,RE_WIND_Onshore_Lim_7_[FR]
FR,DE,MA,,32.0,0.0,RE_WIND_Onshore_Lim_8_[FR]
FR,DE,MA,,32.0,0.0,RE_WIND_Onshore_Lim_9_[FR]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_0_[FR]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_1_[FR]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_2_[FR]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_3_[FR]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_4_[FR]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_5_[FR]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_6_[FR]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_7_[FR]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_8_[FR]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_9_[FR]
FR,DE,MA,,32.0,0.9,HYDRO_[FR]
FR,DE,MA,,32.0,6.6,PP_CO2_[FR]
FR,DE,MA,,32.0,0.0,BESS_[FR]
FR,DE,MA,,32.0,0.0,EL_to_HTH_[FR]
FR,DE,MA,,32.0,0.0,EL_to_NH3_[FR]
FR,DE,MA,,32.0,0.0,NH3_Storage_[FR]
FR,DE,MA,,32.0,0.0,NH3_to_EL_[FR]
FR,DE,MA,,32.0,0.0,NH3_to_HTH_[FR]
FR,DE,MA,,32.0,0.0,FF_to_HTH_[FR]
FR,DE,MA,,32.0,0.0,EL_Demand_[FR]
FR,DE,MA,,32.0,0.0,HTH_Demand_[FR]
FR,DE,MA,,32.0,0.1,RE_PV_Openfield_Lim_[MA]
FR,DE,MA,,32.0,0.0,RE_PV_Rooftop_Lim_[MA]
FR,DE,MA,,32.0,2.1,RE_WIND_Onshore_Lim_[MA]
FR,DE,MA,,32.0,0.0,RE_WIND_Offshore_Lim_[MA]
FR,DE,MA,,32.0,0.0,PP_CO2_[MA]
FR,DE,MA,,32.0,0.0,BESS_[MA]
FR,DE,MA,,32.0,0.1,EL_to_HTH_[MA]
FR,DE,MA,,32.0,0.0,EL_to_NH3_[MA]
FR,DE,MA,,32.0,0.0,NH3_Storage_[MA]
FR,DE,MA,,32.0,0.0,NH3_to_EL_[MA]
FR,DE,MA,,32.0,0.0,NH3_to_HTH_[MA]
FR,DE,MA,,32.0,0.0,FF_to_HTH_[MA]
FR,DE,MA,,32.0,0.0,EL_Demand_[MA]
FR,DE,MA,,32.0,0.0,HTH_Demand_[MA]
FR,DE,MA,,32.0,2.5,EL_Transport_[DE-FR]
FR,DE,MA,,32.0,0.0,NH3_Transport_[DE-FR]
FR,DE,MA,,32.0,1.2,EL_Transport_[DE-MA]
FR,DE,MA,,32.0,0.0,NH3_Transport_[DE-MA]
FR,DE,MA,,32.0,0.3,EL_Transport_[FR-MA]
FR,DE,MA,,32.0,0.0,NH3_Transport_[FR-MA]
FR,DE,MA,,26.7,1.9,RE_PV_Openfield_Lim_[DE]
FR,DE,MA,,26.7,0.0,RE_PV_Rooftop_Lim_[DE]
FR,DE,MA,,26.7,7.9,RE_WIND_Onshore_Lim_0_[DE]
FR,DE,MA,,26.7,0.0,RE_WIND_Onshore_Lim_1_[DE]
FR,DE,MA,,26.7,0.0,RE_WIND_Onshore_Lim_2_[DE]
FR,DE,MA,,26.7,0.0,RE_WIND_Onshore_Lim_3_[DE]
FR,DE,MA,,26.7,0.0,RE_WIND_Onshore_Lim_4_[DE]
FR,DE,MA,,26.7,0.0,RE_WIND_Onshore_Lim_5_[DE]
FR,DE,MA,,26.7,0.0,RE_WIND_Onshore_Lim_6_[DE]
FR,DE,MA,,26.7,0.0,RE_WIND_Onshore_Lim_7_[DE]
FR,DE,MA,,26.7,0.0,RE_WIND_Onshore_Lim_8_[DE]
FR,DE,MA,,26.7,0.0,RE_WIND_Onshore_Lim_9_[DE]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_0_[DE]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_1_[DE]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_2_[DE]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_3_[DE]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_4_[DE]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_5_[DE]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_6_[DE]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_7_[DE]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_8_[DE]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_9_[DE]
FR,DE,MA,,26.7,0.3,HYDRO_[DE]
FR,DE,MA,,26.7,0.2,PP_CO2_[DE]
FR,DE,MA,,26.7,1.1,BESS_[DE]
FR,DE,MA,,26.7,0.0,EL_to_HTH_[DE]
FR,DE,MA,,26.7,0.0,EL_to_NH3_[DE]
FR,DE,MA,,26.7,0.1,NH3_Storage_[DE]
FR,DE,MA,,26.7,0.2,NH3_to_EL_[DE]
FR,DE,MA,,26.7,0.0,NH3_to_HTH_[DE]
FR,DE,MA,,26.7,0.0,FF_to_HTH_[DE]
FR,DE,MA,,26.7,0.0,EL_Demand_[DE]
FR,DE,MA,,26.7,0.0,HTH_Demand_[DE]
FR,DE,MA,,26.7,0.0,RE_PV_Openfield_Lim_[FR]
FR,DE,MA,,26.7,0.0,RE_PV_Rooftop_Lim_[FR]
FR,DE,MA,,26.7,5.6,RE_WIND_Onshore_Lim_0_[FR]
FR,DE,MA,,26.7,0.0,RE_WIND_Onshore_Lim_1_[FR]
FR,DE,MA,,26.7,0.0,RE_WIND_Onshore_Lim_2_[FR]
FR,DE,MA,,26.7,0.0,RE_WIND_Onshore_Lim_3_[FR]
FR,DE,MA,,26.7,0.0,RE_WIND_Onshore_Lim_4_[FR]
FR,DE,MA,,26.7,0.0,RE_WIND_Onshore_Lim_5_[FR]
FR,DE,MA,,26.7,0.0,RE_WIND_Onshore_Lim_6_[FR]
FR,DE,MA,,26.7,0.0,RE_WIND_Onshore_Lim_7_[FR]
FR,DE,MA,,26.7,0.0,RE_WIND_Onshore_Lim_8_[FR]
FR,DE,MA,,26.7,0.0,RE_WIND_Onshore_Lim_9_[FR]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_0_[FR]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_1_[FR]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_2_[FR]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_3_[FR]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_4_[FR]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_5_[FR]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_6_[FR]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_7_[FR]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_8_[FR]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_9_[FR]
FR,DE,MA,,26.7,0.9,HYDRO_[FR]
FR,DE,MA,,26.7,6.2,PP_CO2_[FR]
FR,DE,MA,,26.7,0.0,BESS_[FR]
FR,DE,MA,,26.7,0.0,EL_to_HTH_[FR]
FR,DE,MA,,26.7,0.0,EL_to_NH3_[FR]
FR,DE,MA,,26.7,0.0,NH3_Storage_[FR]
FR,DE,MA,,26.7,0.0,NH3_to_EL_[FR]
FR,DE,MA,,26.7,0.0,NH3_to_HTH_[FR]
FR,DE,MA,,26.7,0.0,FF_to_HTH_[FR]
FR,DE,MA,,26.7,0.0,EL_Demand_[FR]
FR,DE,MA,,26.7,0.0,HTH_Demand_[FR]
FR,DE,MA,,26.7,0.1,RE_PV_Openfield_Lim_[MA]
FR,DE,MA,,26.7,0.0,RE_PV_Rooftop_Lim_[MA]
FR,DE,MA,,26.7,2.1,RE_WIND_Onshore_Lim_[MA]
FR,DE,MA,,26.7,0.0,RE_WIND_Offshore_Lim_[MA]
FR,DE,MA,,26.7,0.0,PP_CO2_[MA]
FR,DE,MA,,26.7,0.0,BESS_[MA]
FR,DE,MA,,26.7,0.1,EL_to_HTH_[MA]
FR,DE,MA,,26.7,0.0,EL_to_NH3_[MA]
FR,DE,MA,,26.7,0.0,NH3_Storage_[MA]
FR,DE,MA,,26.7,0.0,NH3_to_EL_[MA]
FR,DE,MA,,26.7,0.0,NH3_to_HTH_[MA]
FR,DE,MA,,26.7,0.0,FF_to_HTH_[MA]
FR,DE,MA,,26.7,0.0,EL_Demand_[MA]
FR,DE,MA,,26.7,0.0,HTH_Demand_[MA]
FR,DE,MA,,26.7,2.5,EL_Transport_[DE-FR]
FR,DE,MA,,26.7,0.0,NH3_Transport_[DE-FR]
FR,DE,MA,,26.7,1.3,EL_Transport_[DE-MA]
FR,DE,MA,,26.7,0.0,NH3_Transport_[DE-MA]
FR,DE,MA,,26.7,0.3,EL_Transport_[FR-MA]
FR,DE,MA,,26.7,0.0,NH3_Transport_[FR-MA]
